2019-04-21 20:25:00+00:00,5224.39521725
2019-04-21 20:30:00+00:00,5227.19628966
2019-04-21 20:35:00+00:00,5221.79431988
2019-04-21 20:40:00+00:00,5224.10274063
2019-04-21 20:45:00+00:00,5220.41770427
2019-04-21 20:50:00+00:00,5220.10224069
2019-04-21 20:55:00+00:00,5202.68313372
2019-04-21 21:00:00+00:00,5206.16243233
2019-04-21 21:05:00+00:00,5218.95142858
2019-04-21 21:10:00+00:00,5219.28800697
2019-04-21 21:15:00+00:00,5219.33568077
2019-04-21 21:20:00+00:00,5223.91644362
2019-04-21 21:25:00+00:00,5224.48979591
2019-04-21 21:30:00+00:00,5231.71385841
2019-04-21 21:35:00+00:00,5235.1962898
2019-04-21 21:40:00+00:00,5245.5242067
2019-04-21 21:45:00+00:00,5236.60262481
2019-04-21 21:50:00+00:00,5236.60262481
2019-04-21 21:55:00+00:00,5233.80000024
2019-04-21 22:00:00+00:00,5232.0
2019-04-21 22:05:00+00:00,5232.70000009
2019-04-21 22:10:00+00:00,5233.60000016
2019-04-21 22:15:00+00:00,5250.0
2019-04-21 22:20:00+00:00,5249.30000068
2019-04-21 22:25:00+00:00,5249.04470768
2019-04-21 22:30:00+00:00,5252.580447
2019-04-21 22:35:00+00:00,5254.4050043
2019-04-21 22:40:00+00:00,5253.83548837
2019-04-21 22:45:00+00:00,5254.98480943
2019-04-21 22:50:00+00:00,5250.47838535
2019-04-21 22:55:00+00:00,5251.50742513
2019-04-21 23:00:00+00:00,5254.39999992
2019-04-21 23:05:00+00:00,5254.0
2019-04-21 23:10:00+00:00,5245.89980077
2019-04-21 23:15:00+00:00,5244.24117032
2019-04-21 23:20:00+00:00,5240.00000001
2019-04-21 23:25:00+00:00,5243.3
2019-04-21 23:30:00+00:00,5243.3
2019-04-21 23:35:00+00:00,5244.80974295
2019-04-21 23:40:00+00:00,5249.46384471
2019-04-21 23:45:00+00:00,5256.0
2019-04-21 23:50:00+00:00,5265.30612244
2019-04-21 23:55:00+00:00,5266.00000001
2019-04-22 00:00:00+00:00,5259.29999999
2019-04-22 00:05:00+00:00,5264.02870128
2019-04-22 00:10:00+00:00,5261.20904761
2019-04-22 00:15:00+00:00,5262.3899994
2019-04-22 00:20:00+00:00,5259.12168636
2019-04-22 00:25:00+00:00,5257.15026909
2019-04-22 00:30:00+00:00,5256.43877656
2019-04-22 00:35:00+00:00,5260.18999878
2019-04-22 00:40:00+00:00,5262.01068474
2019-04-22 00:45:00+00:00,5259.99999999
2019-04-22 00:50:00+00:00,5260.0
2019-04-22 00:55:00+00:00,5266.71872878
2019-04-22 01:00:00+00:00,5257.57319604
2019-04-22 01:05:00+00:00,5256.71690063
2019-04-22 01:10:00+00:00,5256.71690062
2019-04-22 01:15:00+00:00,5241.28712788
2019-04-22 01:20:00+00:00,5244.50795511
2019-04-22 01:25:00+00:00,5238.18855296
2019-04-22 01:30:00+00:00,5240.67947196
2019-04-22 01:35:00+00:00,5240.36119657
2019-04-22 01:40:00+00:00,5232.54428168
2019-04-22 01:45:00+00:00,5234.0928
2019-04-22 01:50:00+00:00,5234.37244834
2019-04-22 01:55:00+00:00,5230.0
2019-04-22 02:00:00+00:00,5227.86969591
2019-04-22 02:05:00+00:00,5227.86969591
2019-04-22 02:10:00+00:00,5244.01263125
2019-04-22 02:15:00+00:00,5241.98615821
2019-04-22 02:20:00+00:00,5241.72119879
2019-04-22 02:25:00+00:00,5240.0
2019-04-22 02:30:00+00:00,5239.35520203
2019-04-22 02:35:00+00:00,5237.62000047
2019-04-22 02:40:00+00:00,5237.62000001
2019-04-22 02:45:00+00:00,5237.62000001
2019-04-22 02:50:00+00:00,5230.73874141
2019-04-22 02:55:00+00:00,5229.921746
2019-04-22 03:00:00+00:00,5226.33630613
2019-04-22 03:05:00+00:00,5231.0
2019-04-22 03:10:00+00:00,5222.1301721
2019-04-22 03:15:00+00:00,5224.44934019
2019-04-22 03:20:00+00:00,5222.88475415
2019-04-22 03:25:00+00:00,5229.75653214
2019-04-22 03:30:00+00:00,5227.36467947
2019-04-22 03:35:00+00:00,5229.7646798
2019-04-22 03:40:00+00:00,5232.55892917
2019-04-22 03:45:00+00:00,5226.04389076
2019-04-22 03:50:00+00:00,5220.31034381
2019-04-22 03:55:00+00:00,5220.11769158
2019-04-22 04:00:00+00:00,5220.49999966
2019-04-22 04:05:00+00:00,5227.87662072
2019-04-22 04:10:00+00:00,5228.45663273
2019-04-22 04:15:00+00:00,5229.27854105
2019-04-22 04:20:00+00:00,5231.52271008
2019-04-22 04:25:00+00:00,5234.84667521
2019-04-22 04:30:00+00:00,5234.15234294
2019-04-22 04:35:00+00:00,5234.15234294
2019-04-22 04:40:00+00:00,5231.52271009
2019-04-22 04:45:00+00:00,5233.0
2019-04-22 04:50:00+00:00,5233.0
2019-04-22 04:55:00+00:00,5235.45892988
2019-04-22 05:00:00+00:00,5235.45892988
2019-04-22 05:05:00+00:00,5243.19821511
2019-04-22 05:10:00+00:00,5243.01703682
2019-04-22 05:15:00+00:00,5247.0
2019-04-22 05:20:00+00:00,5247.5191018
2019-04-22 05:25:00+00:00,5250.29999657
2019-04-22 05:30:00+00:00,5250.2999948
2019-04-22 05:35:00+00:00,5248.0199996
2019-04-22 05:40:00+00:00,5235.64033959
2019-04-22 05:45:00+00:00,5237.19999944
2019-04-22 05:50:00+00:00,5233.56501392
2019-04-22 05:55:00+00:00,5233.56501391
2019-04-22 06:00:00+00:00,5233.56501392
2019-04-22 06:05:00+00:00,5243.20582524
2019-04-22 06:10:00+00:00,5242.4
2019-04-22 06:15:00+00:00,5234.27204156
2019-04-22 06:20:00+00:00,5238.59999549
2019-04-22 06:25:00+00:00,5238.59999549
2019-04-22 06:30:00+00:00,5238.96908337
2019-04-22 06:35:00+00:00,5235.17570946
2019-04-22 06:40:00+00:00,5244.61019851
2019-04-22 06:45:00+00:00,5245.59999999
2019-04-22 06:50:00+00:00,5245.59999999
2019-04-22 06:55:00+00:00,5247.098308
2019-04-22 07:00:00+00:00,5247.09830801
2019-04-22 07:05:00+00:00,5251.00660144
2019-04-22 07:10:00+00:00,5250.25864057
2019-04-22 07:15:00+00:00,5248.21230462
2019-04-22 07:20:00+00:00,5244.48450649
2019-04-22 07:25:00+00:00,5248.99956651
2019-04-22 07:30:00+00:00,5248.99956651
2019-04-22 07:35:00+00:00,5247.2
2019-04-22 07:40:00+00:00,5247.2
2019-04-22 07:45:00+00:00,5247.2
2019-04-22 07:50:00+00:00,5246.29999999
2019-04-22 07:55:00+00:00,5244.72090475
2019-04-22 08:00:00+00:00,5244.72090475
2019-04-22 08:05:00+00:00,5245.262576
2019-04-22 08:10:00+00:00,5250.78111867
2019-04-22 08:15:00+00:00,5258.49989993
2019-04-22 08:20:00+00:00,5260.0
2019-04-22 08:25:00+00:00,5256.59999982
2019-04-22 08:30:00+00:00,5256.59999997
2019-04-22 08:35:00+00:00,5252.70000001
2019-04-22 08:40:00+00:00,5256.19205813
2019-04-22 08:45:00+00:00,5257.24852316
2019-04-22 08:50:00+00:00,5260.00000001
2019-04-22 08:55:00+00:00,5260.99999999
2019-04-22 09:00:00+00:00,5260.99929991
2019-04-22 09:05:00+00:00,5254.38433425
2019-04-22 09:10:00+00:00,5248.07999999
2019-04-22 09:15:00+00:00,5250.3
2019-04-22 09:20:00+00:00,5256.94248987
2019-04-22 09:25:00+00:00,5256.94248928
2019-04-22 09:30:00+00:00,5251.36476551
2019-04-22 09:35:00+00:00,5261.00685176
2019-04-22 09:40:00+00:00,5264.98480944
2019-04-22 09:45:00+00:00,5265.30612244
2019-04-22 09:50:00+00:00,5267.24574274
2019-04-22 09:55:00+00:00,5266.09313691
2019-04-22 10:00:00+00:00,5268.7241037
2019-04-22 10:05:00+00:00,5268.72410371
2019-04-22 10:10:00+00:00,5266.09313691
2019-04-22 10:15:00+00:00,5266.42553296
2019-04-22 10:20:00+00:00,5266.5425
2019-04-22 10:25:00+00:00,5264.98480972
2019-04-22 10:30:00+00:00,5266.19383095
2019-04-22 10:35:00+00:00,5269.0
2019-04-22 10:40:00+00:00,5271.54774015
2019-04-22 10:45:00+00:00,5274.98480943
2019-04-22 10:50:00+00:00,5280.0
2019-04-22 10:55:00+00:00,5281.99688526
2019-04-22 11:00:00+00:00,5282.21960377
2019-04-22 11:05:00+00:00,5287.36014652
2019-04-22 11:10:00+00:00,5287.19448698
2019-04-22 11:15:00+00:00,5287.19448696
2019-04-22 11:20:00+00:00,5282.96557733
2019-04-22 11:25:00+00:00,5282.96557732
2019-04-22 11:30:00+00:00,5281.35449105
2019-04-22 11:35:00+00:00,5279.30022448
2019-04-22 11:40:00+00:00,5284.77493728
2019-04-22 11:45:00+00:00,5283.20000001
2019-04-22 11:50:00+00:00,5277.22055121
2019-04-22 11:55:00+00:00,5277.2205512
2019-04-22 12:00:00+00:00,5273.40000001
2019-04-22 12:05:00+00:00,5274.6
2019-04-22 12:10:00+00:00,5280.97265754
2019-04-22 12:15:00+00:00,5284.35960417
2019-04-22 12:20:00+00:00,5287.27674131
2019-04-22 12:25:00+00:00,5283.10004778
2019-04-22 12:30:00+00:00,5283.10004778
2019-04-22 12:35:00+00:00,5278.54144459
2019-04-22 12:40:00+00:00,5279.95919137
2019-04-22 12:45:00+00:00,5278.87493676
2019-04-22 12:50:00+00:00,5278.35427866
2019-04-22 12:55:00+00:00,5275.7544849
2019-04-22 13:00:00+00:00,5275.9448219
2019-04-22 13:05:00+00:00,5271.51174474
2019-04-22 13:10:00+00:00,5273.47109803
2019-04-22 13:15:00+00:00,5276.0808154
2019-04-22 13:20:00+00:00,5275.6
2019-04-22 13:25:00+00:00,5275.6
2019-04-22 13:30:00+00:00,5275.6
2019-04-22 13:35:00+00:00,5275.7564181
2019-04-22 13:40:00+00:00,5275.29960846
2019-04-22 13:45:00+00:00,5274.21840917
2019-04-22 13:50:00+00:00,5272.10051605
2019-04-22 13:55:00+00:00,5268.50992327
2019-04-22 14:00:00+00:00,5268.38492328
2019-04-22 14:05:00+00:00,5266.97880208
2019-04-22 14:10:00+00:00,5271.33692497
2019-04-22 14:15:00+00:00,5277.21169617
2019-04-22 14:20:00+00:00,5277.62644332
2019-04-22 14:25:00+00:00,5276.46173536
2019-04-22 14:30:00+00:00,5276.69956194
2019-04-22 14:35:00+00:00,5275.65297631
2019-04-22 14:40:00+00:00,5277.74189977
2019-04-22 14:45:00+00:00,5286.67674125
2019-04-22 14:50:00+00:00,5287.13229232
2019-04-22 14:55:00+00:00,5289.94429486
2019-04-22 15:00:00+00:00,5287.07674128
2019-04-22 15:05:00+00:00,5291.12782198
2019-04-22 15:10:00+00:00,5291.27674128
2019-04-22 15:15:00+00:00,5296.39225431
2019-04-22 15:20:00+00:00,5298.27474875
2019-04-22 15:25:00+00:00,5292.97647398
2019-04-22 15:30:00+00:00,5289.30000011
2019-04-22 15:35:00+00:00,5291.0
2019-04-22 15:40:00+00:00,5317.93511243
2019-04-22 15:45:00+00:00,5300.21784757
2019-04-22 15:50:00+00:00,5291.17409542
2019-04-22 15:55:00+00:00,5279.62336829
2019-04-22 16:00:00+00:00,5278.21811998
2019-04-22 16:05:00+00:00,5270.0
2019-04-22 16:10:00+00:00,5270.0
2019-04-22 16:15:00+00:00,5264.87033253
2019-04-22 16:20:00+00:00,5261.70871613
2019-04-22 16:25:00+00:00,5267.95965202
2019-04-22 16:30:00+00:00,5271.30525305
2019-04-22 16:35:00+00:00,5271.70871613
2019-04-22 16:40:00+00:00,5277.60000087
2019-04-22 16:45:00+00:00,5277.60000088
2019-04-22 16:50:00+00:00,5277.60000088
2019-04-22 16:55:00+00:00,5276.7
2019-04-22 17:00:00+00:00,5278.37836366
2019-04-22 17:05:00+00:00,5275.42006977
2019-04-22 17:10:00+00:00,5278.95162561
2019-04-22 17:15:00+00:00,5280.0
2019-04-22 17:20:00+00:00,5280.87931282
2019-04-22 17:25:00+00:00,5289.08952252
2019-04-22 17:30:00+00:00,5289.08952252
2019-04-22 17:35:00+00:00,5293.72026051
2019-04-22 17:40:00+00:00,5300.42810504
2019-04-22 17:45:00+00:00,5312.34060843
2019-04-22 17:50:00+00:00,5325.74093575
2019-04-22 17:55:00+00:00,5319.67711443
2019-04-22 18:00:00+00:00,5328.71353453
2019-04-22 18:05:00+00:00,5340.0
2019-04-22 18:10:00+00:00,5332.50377319
2019-04-22 18:15:00+00:00,5339.99999999
2019-04-22 18:20:00+00:00,5339.0
2019-04-22 18:25:00+00:00,5333.59791048
2019-04-22 18:30:00+00:00,5340.0
2019-04-22 18:35:00+00:00,5334.42617733
2019-04-22 18:40:00+00:00,5335.36333466
2019-04-22 18:45:00+00:00,5339.99999999
2019-04-22 18:50:00+00:00,5350.05665487
2019-04-22 18:55:00+00:00,5366.0
2019-04-22 19:00:00+00:00,5367.00000001
2019-04-22 19:05:00+00:00,5361.57939426
2019-04-22 19:10:00+00:00,5365.0
2019-04-22 19:15:00+00:00,5336.26021677
2019-04-22 19:20:00+00:00,5336.7899
2019-04-22 19:25:00+00:00,5337.47063488
2019-04-22 19:30:00+00:00,5353.33593942
2019-04-22 19:35:00+00:00,5348.08161149
2019-04-22 19:40:00+00:00,5347.58093994
2019-04-22 19:45:00+00:00,5347.25722307
2019-04-22 19:50:00+00:00,5351.0
2019-04-22 19:55:00+00:00,5347.64645554
2019-04-22 20:00:00+00:00,5355.5559065
2019-04-22 20:05:00+00:00,5343.11850848
2019-04-22 20:10:00+00:00,5345.4
2019-04-22 20:15:00+00:00,5340.51921448
2019-04-22 20:20:00+00:00,5346.55213628
2019-04-22 20:25:00+00:00,5344.35171265
2019-04-22 20:30:00+00:00,5346.575505
2019-04-22 20:35:00+00:00,5348.45207481
2019-04-22 20:40:00+00:00,5351.68592628
2019-04-22 20:45:00+00:00,5371.52077756
2019-04-22 20:50:00+00:00,5355.96545197
2019-04-22 20:55:00+00:00,5345.45047917
2019-04-22 21:00:00+00:00,5341.82446241
2019-04-22 21:05:00+00:00,5337.61770335
2019-04-22 21:10:00+00:00,5337.3
2019-04-22 21:15:00+00:00,5348.43829999
2019-04-22 21:20:00+00:00,5350.43657962
2019-04-22 21:25:00+00:00,5352.95949999
2019-04-22 21:30:00+00:00,5351.50741241
2019-04-22 21:35:00+00:00,5353.6100052
2019-04-22 21:40:00+00:00,5356.59363334
2019-04-22 21:45:00+00:00,5363.90188241
2019-04-22 21:50:00+00:00,5364.66026779
2019-04-22 21:55:00+00:00,5367.47020903
2019-04-22 22:00:00+00:00,5359.80336784
2019-04-22 22:05:00+00:00,5365.08421438
2019-04-22 22:10:00+00:00,5366.89294735
2019-04-22 22:15:00+00:00,5368.99999999
2019-04-22 22:20:00+00:00,5365.0
2019-04-22 22:25:00+00:00,5356.36311352
2019-04-22 22:30:00+00:00,5365.0108342
2019-04-22 22:35:00+00:00,5367.82660297
2019-04-22 22:40:00+00:00,5366.57250399
2019-04-22 22:45:00+00:00,5368.19631462
2019-04-22 22:50:00+00:00,5378.34930766
2019-04-22 22:55:00+00:00,5376.73934973
2019-04-22 23:00:00+00:00,5373.08360925
2019-04-22 23:05:00+00:00,5371.84842128
2019-04-22 23:10:00+00:00,5365.77657778
2019-04-22 23:15:00+00:00,5367.62345245
2019-04-22 23:20:00+00:00,5365.10001171
2019-04-22 23:25:00+00:00,5366.8609876
2019-04-22 23:30:00+00:00,5363.43789644
2019-04-22 23:35:00+00:00,5351.78770554
2019-04-22 23:40:00+00:00,5353.27997645
2019-04-22 23:45:00+00:00,5350.33437295
2019-04-22 23:50:00+00:00,5356.45591171
2019-04-22 23:55:00+00:00,5350.6393777
2019-04-23 00:00:00+00:00,5363.27633158
2019-04-23 00:00:00+00:00,5363.27633158
2019-04-23 00:05:00+00:00,5365.4164094
2019-04-23 00:10:00+00:00,5366.48876597
2019-04-23 00:15:00+00:00,5360.80553273
2019-04-23 00:20:00+00:00,5348.396835
2019-04-23 00:25:00+00:00,5347.28502238
2019-04-23 00:30:00+00:00,5347.28502238
2019-04-23 00:35:00+00:00,5350.00000002
2019-04-23 00:40:00+00:00,5352.77328364
2019-04-23 00:45:00+00:00,5359.02732895
2019-04-23 00:50:00+00:00,5358.51363597
2019-04-23 00:55:00+00:00,5365.41848322
2019-04-23 01:00:00+00:00,5355.14646647
2019-04-23 01:05:00+00:00,5355.14646647
2019-04-23 01:10:00+00:00,5350.8649184
2019-04-23 01:15:00+00:00,5356.20000001
2019-04-23 01:20:00+00:00,5350.00003221
2019-04-23 01:25:00+00:00,5357.6096025
2019-04-23 01:30:00+00:00,5350.00004865
2019-04-23 01:35:00+00:00,5349.90004856
2019-04-23 01:40:00+00:00,5351.67203902
2019-04-23 01:45:00+00:00,5350.00004869
2019-04-23 01:50:00+00:00,5357.2410201
2019-04-23 01:55:00+00:00,5357.24101943
2019-04-23 02:00:00+00:00,5355.99999998
2019-04-23 02:05:00+00:00,5355.64847465
2019-04-23 02:10:00+00:00,5359.15181091
2019-04-23 02:15:00+00:00,5370.7953736
2019-04-23 02:20:00+00:00,5376.86546773
2019-04-23 02:25:00+00:00,5376.49157344
2019-04-23 02:30:00+00:00,5372.79859575
2019-04-23 02:35:00+00:00,5368.54978483
2019-04-23 02:40:00+00:00,5374.29999995
2019-04-23 02:45:00+00:00,5370.34441512
2019-04-23 02:50:00+00:00,5373.43969913
2019-04-23 02:55:00+00:00,5375.04479575
2019-04-23 03:00:00+00:00,5373.8496
2019-04-23 03:05:00+00:00,5380.61000001
2019-04-23 03:10:00+00:00,5385.19999963
2019-04-23 03:15:00+00:00,5388.27326265
2019-04-23 03:20:00+00:00,5399.0
2019-04-23 03:25:00+00:00,5387.21515256
2019-04-23 03:30:00+00:00,5386.61688187
2019-04-23 03:35:00+00:00,5399.00000001
2019-04-23 03:40:00+00:00,5405.11
2019-04-23 03:45:00+00:00,5410.10000002
2019-04-23 03:50:00+00:00,5418.25552985
2019-04-23 03:55:00+00:00,5435.0
2019-04-23 04:00:00+00:00,5419.81786701
2019-04-23 04:05:00+00:00,5428.95145752
2019-04-23 04:10:00+00:00,5476.56363529
2019-04-23 04:15:00+00:00,5457.61957911
2019-04-23 04:20:00+00:00,5445.00810139
2019-04-23 04:25:00+00:00,5554.99999999
2019-04-23 04:30:00+00:00,5539.23416601
2019-04-23 04:35:00+00:00,5518.05155613
2019-04-23 04:40:00+00:00,5492.12920001
2019-04-23 04:45:00+00:00,5476.99490808
2019-04-23 04:50:00+00:00,5468.11970539
2019-04-23 04:55:00+00:00,5478.88444223
2019-04-23 05:00:00+00:00,5486.0
2019-04-23 05:05:00+00:00,5494.19356203
2019-04-23 05:10:00+00:00,5509.89999999
2019-04-23 05:15:00+00:00,5493.3891548
2019-04-23 05:20:00+00:00,5483.22523124
2019-04-23 05:25:00+00:00,5485.86230014
2019-04-23 05:30:00+00:00,5492.90010001
2019-04-23 05:35:00+00:00,5499.23885193
2019-04-23 05:40:00+00:00,5493.45020009
2019-04-23 05:45:00+00:00,5519.0
2019-04-23 05:50:00+00:00,5521.4378254
2019-04-23 05:55:00+00:00,5512.1088
2019-04-23 06:00:00+00:00,5504.55607882
2019-04-23 06:05:00+00:00,5510.03657867
2019-04-23 06:10:00+00:00,5517.81939527
2019-04-23 06:15:00+00:00,5505.64731968
2019-04-23 06:20:00+00:00,5508.70476743
2019-04-23 06:25:00+00:00,5495.3000009
2019-04-23 06:30:00+00:00,5488.67081998
2019-04-23 06:35:00+00:00,5497.17064869
2019-04-23 06:40:00+00:00,5499.52641355
2019-04-23 06:45:00+00:00,5498.62500003
2019-04-23 06:50:00+00:00,5500.0
2019-04-23 06:55:00+00:00,5512.66596066
2019-04-23 07:00:00+00:00,5511.99676231
2019-04-23 07:05:00+00:00,5511.66993169
2019-04-23 07:10:00+00:00,5509.85935386
2019-04-23 07:15:00+00:00,5505.42219366
2019-04-23 07:20:00+00:00,5498.00000087
2019-04-23 07:25:00+00:00,5515.01965665
2019-04-23 07:30:00+00:00,5515.9
2019-04-23 07:35:00+00:00,5511.89069565
2019-04-23 07:40:00+00:00,5510.65655457
2019-04-23 07:45:00+00:00,5509.57845357
2019-04-23 07:50:00+00:00,5503.0
2019-04-23 07:55:00+00:00,5507.50641188
2019-04-23 08:00:00+00:00,5507.50641187
2019-04-23 08:05:00+00:00,5507.57396435
2019-04-23 08:10:00+00:00,5509.99999
2019-04-23 08:15:00+00:00,5513.6533425
2019-04-23 08:20:00+00:00,5522.42546076
2019-04-23 08:25:00+00:00,5529.21
2019-04-23 08:30:00+00:00,5538.6887468
2019-04-23 08:35:00+00:00,5526.80000001
2019-04-23 08:40:00+00:00,5521.3262318
2019-04-23 08:45:00+00:00,5522.11344129
2019-04-23 08:50:00+00:00,5516.53
2019-04-23 08:55:00+00:00,5521.04991555
2019-04-23 09:00:00+00:00,5506.51871663
2019-04-23 09:05:00+00:00,5505.46889372
2019-04-23 09:10:00+00:00,5502.49999997
2019-04-23 09:15:00+00:00,5491.34675525
2019-04-23 09:20:00+00:00,5505.60660731
2019-04-23 09:25:00+00:00,5510.32142653
2019-04-23 09:30:00+00:00,5497.17186207
2019-04-23 09:35:00+00:00,5496.91590125
2019-04-23 09:40:00+00:00,5491.82209712
2019-04-23 09:45:00+00:00,5494.4240968
2019-04-23 09:50:00+00:00,5498.8
2019-04-23 09:55:00+00:00,5496.30059979
2019-04-23 10:00:00+00:00,5500.0
2019-04-23 10:05:00+00:00,5502.5
2019-04-23 10:10:00+00:00,5508.31809403
2019-04-23 10:15:00+00:00,5507.11158094
2019-04-23 10:20:00+00:00,5504.44612728
2019-04-23 10:25:00+00:00,5520.0
2019-04-23 10:30:00+00:00,5520.0
2019-04-23 10:35:00+00:00,5515.23009253
2019-04-23 10:40:00+00:00,5515.70247578
2019-04-23 10:45:00+00:00,5509.77328494
2019-04-23 10:50:00+00:00,5515.70247577
2019-04-23 10:55:00+00:00,5520.6712243
2019-04-23 11:00:00+00:00,5515.0
2019-04-23 11:05:00+00:00,5515.0
2019-04-23 11:10:00+00:00,5513.20607891
2019-04-23 11:15:00+00:00,5512.73112129
2019-04-23 11:20:00+00:00,5514.70230836
2019-04-23 11:25:00+00:00,5514.4
2019-04-23 11:30:00+00:00,5510.27051465
2019-04-23 11:35:00+00:00,5506.83201269
2019-04-23 11:40:00+00:00,5505.00000026
2019-04-23 11:45:00+00:00,5513.29965331
2019-04-23 11:50:00+00:00,5516.00000003
2019-04-23 11:55:00+00:00,5518.04500152
2019-04-23 12:00:00+00:00,5514.65765368
2019-04-23 12:05:00+00:00,5511.36015077
2019-04-23 12:10:00+00:00,5514.47285382
2019-04-23 12:15:00+00:00,5523.28023195
2019-04-23 12:20:00+00:00,5529.6325302
2019-04-23 12:25:00+00:00,5525.10501251
2019-04-23 12:30:00+00:00,5530.0
2019-04-23 12:35:00+00:00,5536.10655245
2019-04-23 12:40:00+00:00,5537.62037461
2019-04-23 12:45:00+00:00,5539.99999999
2019-04-23 12:50:00+00:00,5531.84622396
2019-04-23 12:55:00+00:00,5533.53294909
2019-04-23 13:00:00+00:00,5527.04427533
2019-04-23 13:05:00+00:00,5517.29434159
2019-04-23 13:10:00+00:00,5526.48386941
2019-04-23 13:15:00+00:00,5524.72982941
2019-04-23 13:20:00+00:00,5529.0
2019-04-23 13:25:00+00:00,5532.14778218
2019-04-23 13:30:00+00:00,5540.0
2019-04-23 13:35:00+00:00,5538.77211791
2019-04-23 13:40:00+00:00,5545.0
2019-04-23 13:45:00+00:00,5548.99999999
2019-04-23 13:50:00+00:00,5549.50358281
2019-04-23 13:55:00+00:00,5543.02702452
2019-04-23 14:00:00+00:00,5539.80627054
2019-04-23 14:05:00+00:00,5545.40500792
2019-04-23 14:10:00+00:00,5543.38188351
2019-04-23 14:15:00+00:00,5542.99999999
2019-04-23 14:20:00+00:00,5542.09034822
2019-04-23 14:25:00+00:00,5539.69999999
2019-04-23 14:30:00+00:00,5540.00000002
2019-04-23 14:35:00+00:00,5539.69999995
2019-04-23 14:40:00+00:00,5538.77352345
2019-04-23 14:45:00+00:00,5549.99999999
2019-04-23 14:50:00+00:00,5548.31580001
2019-04-23 14:55:00+00:00,5546.31091939
2019-04-23 15:00:00+00:00,5543.91685386
2019-04-23 15:05:00+00:00,5545.37837447
2019-04-23 15:10:00+00:00,5546.42369492
2019-04-23 15:15:00+00:00,5545.88153291
2019-04-23 15:20:00+00:00,5546.67728862
2019-04-23 15:25:00+00:00,5541.7
2019-04-23 15:30:00+00:00,5534.28194438
2019-04-23 15:35:00+00:00,5519.7650428
2019-04-23 15:40:00+00:00,5519.15124423
2019-04-23 15:45:00+00:00,5522.78999998
2019-04-23 15:50:00+00:00,5523.14797012
2019-04-23 15:55:00+00:00,5530.68684
2019-04-23 16:00:00+00:00,5532.79999998
2019-04-23 16:05:00+00:00,5536.3
2019-04-23 16:10:00+00:00,5530.00000001
2019-04-23 16:15:00+00:00,5523.28836511
2019-04-23 16:20:00+00:00,5518.55526975
2019-04-23 16:25:00+00:00,5517.39999999
2019-04-23 16:30:00+00:00,5527.98814532
2019-04-23 16:35:00+00:00,5537.22868592
2019-04-23 16:40:00+00:00,5541.75173922
2019-04-23 16:45:00+00:00,5544.51840058
2019-04-23 16:50:00+00:00,5536.29999999
2019-04-23 16:55:00+00:00,5540.39203066
2019-04-23 17:00:00+00:00,5541.82908729
2019-04-23 17:05:00+00:00,5540.44054937
2019-04-23 17:10:00+00:00,5539.21848256
2019-04-23 17:15:00+00:00,5542.0
2019-04-23 17:20:00+00:00,5552.0
2019-04-23 17:25:00+00:00,5551.98213154
2019-04-23 17:30:00+00:00,5557.07493131
2019-04-23 17:35:00+00:00,5563.26235861
2019-04-23 17:40:00+00:00,5569.99999999
2019-04-23 17:45:00+00:00,5566.78395718
2019-04-23 17:50:00+00:00,5564.43977905
2019-04-23 17:55:00+00:00,5562.2140704
2019-04-23 18:00:00+00:00,5553.50835016
2019-04-23 18:05:00+00:00,5560.88745575
2019-04-23 18:10:00+00:00,5565.53240297
2019-04-23 18:15:00+00:00,5562.43647358
2019-04-23 18:20:00+00:00,5565.7
2019-04-23 18:25:00+00:00,5567.6
2019-04-23 18:30:00+00:00,5564.24856868
2019-04-23 18:35:00+00:00,5565.99999976
2019-04-23 18:40:00+00:00,5559.87500001
2019-04-23 18:45:00+00:00,5560.0
2019-04-23 18:50:00+00:00,5569.0
2019-04-23 18:55:00+00:00,5579.96185152
2019-04-23 19:00:00+00:00,5578.85717842
2019-04-23 19:05:00+00:00,5577.84629027
2019-04-23 19:10:00+00:00,5574.62325249
2019-04-23 19:15:00+00:00,5573.70717695
2019-04-23 19:20:00+00:00,5577.86570859
2019-04-23 19:25:00+00:00,5569.08622755
2019-04-23 19:30:00+00:00,5567.69945225
2019-04-23 19:35:00+00:00,5560.00372905
2019-04-23 19:40:00+00:00,5560.04292698
2019-04-23 19:45:00+00:00,5563.06244459
2019-04-23 19:50:00+00:00,5566.9899999
2019-04-23 19:55:00+00:00,5569.03453344
2019-04-23 20:00:00+00:00,5570.97990834
2019-04-23 20:05:00+00:00,5563.82523484
2019-04-23 20:10:00+00:00,5564.6486277
2019-04-23 20:15:00+00:00,5565.08788777
2019-04-23 20:20:00+00:00,5564.90888428
2019-04-23 20:25:00+00:00,5562.65888414
2019-04-23 20:30:00+00:00,5559.62769903
2019-04-23 20:35:00+00:00,5560.46553069
2019-04-23 20:40:00+00:00,5547.0
2019-04-23 20:45:00+00:00,5544.19435971
2019-04-23 20:50:00+00:00,5538.77352344
2019-04-23 20:55:00+00:00,5553.82700934
2019-04-23 21:00:00+00:00,5547.55497463
2019-04-23 21:05:00+00:00,5549.40197897
2019-04-23 21:10:00+00:00,5547.28
2019-04-23 21:15:00+00:00,5547.62511815
2019-04-23 21:20:00+00:00,5547.6
